1135.9753	3.5815952
1136.9364	3.6390059
1137.8975	3.6977882
1138.8585	3.7579648
1139.8197	3.8195624
1140.7808	3.8825819
1141.7418	3.9470451
1142.7029	4.0129604
1143.6639	4.0803328
1144.625	4.1491623
1145.5862	4.2194519
1146.5472	4.291172
1147.5083	4.3643112
1148.4694	4.4388418
1149.4304	4.5147276
1150.3916	4.5919328
1151.3527	4.6703801
1152.3137	4.750011
1153.2748	4.8307471
1154.2358	4.9124937
1155.197	4.9951544
1156.1581	5.0785885
1157.1191	5.1626725
1158.0802	5.2472534
1159.0413	5.3321691
1160.0023	5.4172401
1160.9635	5.5022845
1161.9246	5.5870767
1162.8856	5.6714087
1163.8467	5.755055
1164.8077	5.8377819
1165.7689	5.9193587
1166.73	5.9995241
1167.691	6.0780468
1168.6521	6.1546903
1169.6132	6.2292266
1170.5742	6.3014393
1171.5354	6.3711371
1172.4965	6.4381223
1173.4575	6.5022488
1174.4186	6.5633864
1175.3796	6.6214375
1176.3408	6.6763449
1177.3019	6.7280607
1178.2629	6.7765999
1179.224	6.8220019
1180.1851	6.8643456
1181.1462	6.9037466
1182.1073	6.9403405
1183.0684	6.9743094
1184.0294	7.0058551
1184.9905	7.0352058
1185.9515	7.0626111
1186.9127	7.0883384
1187.8738	7.112659
1188.8348	7.1358628
1189.7959	7.1582408
1190.757	7.1800876
1191.7181	7.2016959
1192.6792	7.2233472
1193.6403	7.2453237
1194.6013	7.2678967
1195.5624	7.2913232
1196.5234	7.3158517
1197.4846	7.3417192
1198.4457	7.3691382
1199.4067	7.3983178
1200.3678	7.4294496
1201.3289	7.4627113
1202.29	7.4982696
1203.2511	7.5362673
1204.2122	7.5768461
1205.1732	7.620132
1206.1343	7.6662383
1207.0953	7.7152696
1208.0565	7.7673273
1209.0176	7.8224831
1209.9786	7.8808208
1210.9397	7.94241
1211.9008	8.0073137
1212.8619	8.0755959
1213.823	8.1472902
1214.7841	8.2224512
1215.7451	8.3011198
1216.7062	8.3833284
1217.6674	8.4691248
1218.6284	8.5585117
1219.5895	8.6515226
1220.5505	8.7481813
1221.5116	8.8485012
1222.4727	8.9524994
1223.4338	9.060195
1224.3949	9.1715717
1225.356	9.286643
1226.317	9.4054108
1227.2781	9.5278721
1228.2393	9.6540356
1229.2003	9.7838621
1230.1614	9.9173508
1231.1224	10.054489
1232.0835	10.195259
1233.0446	10.33964
1234.0057	10.487625
1234.9668	10.639156
1235.9279	10.794229
1236.8889	10.952812
1237.85	11.114884
1238.8112	11.280444
1239.7722	11.449424
1240.7333	11.621831
1241.6943	11.797649
1242.6554	11.976872
1243.6166	12.159522
1244.5776	12.345561
1245.5387	12.535032
1246.4998	12.727962
1247.4608	12.924401
1248.4219	13.1244
1249.3831	13.328061
1250.3441	13.535424
1251.3052	13.746624
1252.2662	13.961788
1253.2273	14.181065
1254.1885	14.404652
1255.1495	14.63268
1256.1106	14.865391
1257.0717	15.103013
1258.0327	15.345799
1258.9938	15.59402
1259.955	15.847996
1260.916	16.107973
1261.8771	16.374302
1262.8381	16.647329
1263.7992	16.927401
1264.7604	17.214922
1265.7214	17.510193
1266.6825	17.813629
1267.6436	18.125618
1268.6046	18.446554
1269.5657	18.776833
1270.5269	19.116888
1271.4879	19.467026
1272.449	19.827673
1273.41	20.199213
1274.3711	20.582014
1275.3323	20.976482
1276.2933	21.382862
1277.2544	21.801529
1278.2155	22.232784
1279.1765	22.676914
1280.1377	23.13423
1281.0988	23.604841
1282.0598	24.088993
1283.0209	24.586836
1283.9819	25.098471
1284.943	25.623964
1285.9042	26.163383
1286.8652	26.716534
1287.8263	27.283365
1288.7874	27.863682
1289.7484	28.457207
1290.7096	29.06366
1291.6707	29.68243
1292.6317	30.313036
1293.5928	30.954805
1294.5538	31.60696
1295.5149	32.268589
1296.4761	32.938728
1297.4371	33.616024
1298.3982	34.29924
1299.3593	34.986885
1300.3203	35.677319
1301.2815	36.368843
1302.2426	37.059319
1303.2036	37.746712
1304.1647	38.428757
1305.1257	39.103031
1306.0869	39.767052
1307.048	40.417961
1308.009	41.053032
1308.9701	41.669376
1309.9312	42.264
1310.8922	42.8339
1311.8534	43.376102
1312.8145	43.887436
1313.7755	44.365002
1314.7366	44.805916
1315.6976	45.207401
1316.6588	45.566891
1317.6199	45.881889
1318.5809	46.15028
1319.542	46.37014
1320.5031	46.539886
1321.4641	46.658226
1322.4253	46.724239
1323.3864	46.737343
1324.3474	46.697365
1325.3085	46.604477
1326.2695	46.45924
1327.2307	46.262554
1328.1918	46.015736
1329.1528	45.720352
1330.1139	45.3783
1331.075	44.991745
1332.036	44.563084
1332.9972	44.094841
1333.9583	43.58989
1334.9193	43.051048
1335.8804	42.481281
1336.8414	41.883591
1337.8026	41.260914
1338.7637	40.616409
1339.7247	39.952961
1340.6858	39.273441
1341.6469	38.580643
1342.608	37.877144
1343.5691	37.165665
1344.5302	36.448524
1345.4912	35.72797
1346.4523	35.006107
1347.4133	34.28487
1348.3745	33.565956
1349.3356	32.851162
1350.2966	32.141872
1351.2577	31.439409
1352.2188	30.744944
1353.1799	30.059433
1354.141	29.383953
1355.1021	28.719208
1356.0631	28.065865
1357.0242	27.42449
1357.9852	26.795551
1358.9464	26.179342
1359.9075	25.576317
1360.8685	24.986614
1361.8296	24.410387
1362.7906	23.847723
1363.7518	23.298592
1364.7129	22.763113
1365.674	22.241167
1366.635	21.73266
1367.5961	21.237467
1368.5573	20.755363
1369.5183	20.286304
1370.4794	19.830025
1371.4404	19.386301
1372.4015	18.954908
1373.3625	18.535599
1374.3237	18.128073
1375.2848	17.732168
1376.2458	17.34757
1377.2069	16.974012
1378.168	16.611217
1379.1292	16.258875
1380.0902	15.916798
1381.0513	15.584675
1382.0123	15.262236
1382.9734	14.949218
1383.9344	14.645359
1384.8956	14.350364
1385.8567	14.064056
1386.8177	13.786152
1387.7788	13.516408
1388.7399	13.254586
1389.701	13.000426
1390.6621	12.753767
1391.6232	12.514359
1392.5842	12.281987
1393.5453	12.056445
1394.5063	11.837533
1395.4675	11.62503
1396.4286	11.418799
1397.3896	11.218635
1398.3507	11.024357
1399.3118	10.835796
1400.2729	10.652764
1401.234	10.475147
1402.1951	10.302768
1403.1561	10.13548
1404.1172	9.9731369
1405.0784	9.8155823
1406.0394	9.6627235
1407.0005	9.51441
1407.9615	9.3705206
1408.9226	9.2309341
1409.8837	9.0955372
1410.8448	8.9642038
1411.8059	8.8368607
1412.767	8.7133884
1413.728	8.5936909
1414.6891	8.4776735
1415.6503	8.3652325
1416.6113	8.2563105
1417.5724	8.1508093
1418.5334	8.0486498
1419.4945	7.9497566
1420.4556	7.8540554
1421.4167	7.761467
1422.3778	7.671947
1423.3389	7.5854211
1424.2999	7.5018272
1425.261	7.4211073
1426.2222	7.3431973
1427.1832	7.268064
1428.1443	7.1956468
1429.1053	7.1258969
1430.0664	7.0587697
1431.0276	6.9942136
1431.9886	6.9322033
1432.9497	6.8726916
1433.9108	6.8156404
1434.8718	6.7610149
1435.8329	6.7087817
1436.7941	6.6589012
1437.7551	6.6113558
1438.7162	6.5661097
1439.6772	6.5231366
1440.6383	6.4824061
1441.5995	6.443891
1442.5605	6.4075751
1443.5216	6.3734288
1444.4827	6.3414288
1445.4437	6.311553
1446.4048	6.2837772
1447.366	6.2580757
1448.327	6.2344332
1449.2881	6.212822
1450.2491	6.1932192
1451.2102	6.1756005
1452.1714	6.1599364
1453.1324	6.1462069
1454.0935	6.1343799
1455.0546	6.1244249
1456.0156	6.1163106
1456.9767	6.1100001
1457.9379	6.1054573
1458.8989	6.1026421
1459.86	6.1015096
1460.821	6.1020107
1461.7821	6.104094
1462.7433	6.1077046
1463.7043	6.1127787
1464.6654	6.1192508
1465.6265	6.1270494
1466.5875	6.1360989
1467.5487	6.1463175
1468.5098	6.1576128
1469.4708	6.1698947
1470.4319	6.1830621
1471.3929	6.1970086
1472.354	6.2116256
1473.3152	6.2267976
1474.2762	6.2424011
1475.2373	6.2583122
1476.1984	6.2744045
1477.1594	6.2905469
1478.1206	6.3066087
1479.0817	6.3224535
1480.0427	6.3379502
1481.0038	6.3529692
1481.9648	6.367384
1482.9259	6.3810697
1483.8871	6.3939137
1484.8481	6.4058037
1485.8092	6.4166417
1486.7703	6.4263387
1487.7313	6.4348192
1488.6925	6.4420204
1489.6536	6.4478912
1490.6146	6.4524012
1491.5757	6.4555326
1492.5367	6.4572859
1493.4979	6.4576793
1494.459	6.4567475
1495.42	6.4545441
1496.3811	6.451138
1497.3422	6.4466171
1498.3032	6.4410825
1499.2644	6.4346523
1500.2255	6.4274588
1501.1865	6.4196453
1502.1476	6.4113674
1503.1086	6.402792
1504.0698	6.3940916
1505.0309	6.3854527
1505.9919	6.3770609
1506.953	6.3691111
1507.9141	6.3618021
1508.8751	6.3553333
1509.8363	6.3499084
1510.7974	6.3457327
1511.7584	6.3430104
1512.7195	6.341948
1513.6805	6.342751
1514.6417	6.345624
1515.6028	6.3507738
1516.5638	6.3584046
1517.5249	6.3687229
1518.486	6.3819342
1519.447	6.3982453
1520.4082	6.4178696
1521.3693	6.4410119
1522.3303	6.4678888
1523.2914	6.4987206
1524.2524	6.5337281
1525.2136	6.5731454
1526.1747	6.6172004
1527.1357	6.6661401
1528.0968	6.7202172
1529.0579	6.779695
1530.019	6.8448572
1530.9801	6.9159727
1531.9412	6.9933519
1532.9022	7.0773106
1533.8633	7.16818
1534.8243	7.2663102
1535.7855	7.3720841
1536.7466	7.4858632
1537.7076	7.6080685
1538.6687	7.7391305
1539.6298	7.8795023
1540.5909	8.0296764
1541.552	8.190114
1542.5131	8.3613501
1543.4741	8.5439253
1544.4352	8.7383976
1545.3962	8.9453421
1546.3574	9.1653748
1547.3185	9.3990345
1548.2795	9.646945
1549.2406	9.9096956
1550.2017	10.187857
1551.1628	10.482007
1552.1239	10.792566
1553.085	11.12
1554.046	11.464648
1555.0071	11.826737
1555.9683	12.206403
1556.9293	12.603458
1557.8904	13.017646
1558.8514	13.448417
1559.8125	13.894933
1560.7736	14.356035
1561.7347	14.830271
1562.6958	15.315627
1563.6569	15.809887
1564.6179	16.31039
1565.579	16.814127
1566.5402	17.31785
1567.5012	17.817911
1568.4623	18.310757
1569.4233	18.792812
1570.3844	19.260715
1571.3455	19.711504
1572.3066	20.142838
1573.2677	20.552958
1574.2288	20.941153
1575.1898	21.307625
1576.1509	21.653582
1577.1121	21.981239
1578.0731	22.293571
1579.0342	22.594381
1579.9952	22.887936
1580.9563	23.178738
1581.9174	23.471262
1582.8785	23.769691
1583.8396	24.077467
1584.8007	24.397242
1585.7617	24.730453
1586.7228	25.077122
1587.684	25.435701
1588.645	25.802721
1589.6061	26.172974
1590.5671	26.539312
1591.5282	26.892776
1592.4894	27.222847
1593.4504	27.517618
1594.4115	27.764545
1595.3726	27.950897
1596.3336	28.06452
1597.2947	28.094618
1598.2559	28.032476
1599.2169	27.872164
1600.178	27.610924
1601.139	27.249418
1602.1001	26.79167
1603.0613	26.244663
1604.0223	25.618111
1604.9834	24.923365
1605.9445	24.172945
1606.9055	23.379776
1607.8666	22.556543
1608.8278	21.715078
1609.7888	20.86643
1610.7499	20.019981
1611.7109	19.183775
1612.672	18.364403
1613.6332	17.566977
1614.5942	16.795643
1615.5553	16.053131
1616.5164	15.341312
1617.4774	14.661258
1618.4386	14.013304
1619.3997	13.39751
1620.3607	12.813285
1621.3218	12.259818
1622.2828	11.736077
1623.2439	11.240876
1624.2051	10.772877
1625.1661	10.33086
1626.1272	9.9134102
1627.0883	9.5191765
1628.0493	9.1468334
1629.0105	8.7950516
1629.9716	8.4626808
1630.9326	8.1484928
1631.8937	7.8513637
1632.8547	7.5702286
1633.8158	7.3040848
1634.777	7.0519581
1635.738	6.8130283
1636.6991	6.5864344
1637.6602	6.3714023
1638.6212	6.1672096
1639.5824	5.9731579
1640.5435	5.7886672
1641.5045	5.6131272
1642.4656	5.4459915
1643.4266	5.2867522
1644.3877	5.1349344
1645.3489	4.9900799
1646.3099	4.8518133
1647.271	4.7197328
1648.2321	4.5934811
1649.1931	4.4727244
1650.1543	4.3571377
1651.1154	4.24646
1652.0764	4.1404047
1653.0375	4.0387187
1653.9985	3.9411652
1654.9597	3.8475108
1655.9208	3.7575717
1656.8818	3.6711416
1657.8429	3.5880387
1658.804	3.5080922
1659.765	3.4311416
1660.7262	3.3570282
1661.6873	3.2856293
1662.6483	3.2168026
1663.6094	3.1504233
1664.5704	3.086374
1665.5316	3.0245366
1666.4927	2.9648228
1667.4537	2.9071262
1668.4148	2.8513544
1669.3759	2.79742
1670.3369	2.7452407
1671.2981	2.694732
1672.2592	2.645833
1673.2202	2.5984678
1674.1813	2.5525703
1675.1423	2.5080781
1676.1035	2.4649267
1677.0646	2.4230709
1678.0256	2.382452
1678.9867	2.3430195
1679.9478	2.3047256
1680.9089	2.2675204
1681.87	2.2313697
1682.8311	2.1962276
1683.7921	2.1620553
1684.7532	2.1288154
1685.7142	2.0964727
1686.6754	2.0649893
1687.6365	2.0343411
1688.5975	2.0044935
1689.5586	1.975417
1690.5197	1.947084
1691.4808	1.9194643
1692.4419	1.8925395
1693.403	1.8662817
1694.364	1.8406677
1695.3251	1.8156754
1696.2861	1.7912834
1697.2473	1.7674685
1698.2084	1.7442172
1699.1694	1.7215079
1700.1305	1.6993226
1701.0916	1.6776444
1702.0527	1.656454
1703.0138	1.6357412
1703.9749	1.6154883
1704.9359	1.5956806
1705.897	1.5763043
1706.858	1.5573461
1707.8192	1.5387907
1708.7803	1.5206305
1709.7413	1.5028512
1710.7024	1.4854418
1711.6635	1.4683908
1712.6246	1.451686
1713.5857	1.4353212
1714.5468	1.4192846
1715.5078	1.4035667
1716.4689	1.3881584
1717.4301	1.3730493
1718.3911	1.3582346
1719.3522	1.3437043
1720.3132	1.3294505
1721.2743	1.3154657
1722.2354	1.3017426
1723.1965	1.2882725
1724.1576	1.2750518
1725.1187	1.2620727
1726.0797	1.2493283
1727.0408	1.2368127
1728.002	1.2245185
1728.963	1.2124431
1729.9241	1.2005793
1730.8851	1.1889217
1731.8462	1.1774651
1732.8073	1.1662048
1733.7684	1.1551342
1734.7295	1.1442515
1735.6906	1.1335508
1736.6516	1.1230277
1737.6127	1.1126778
1738.5739	1.1024958
1739.5349	1.0924802
1740.496	1.082626
1741.457	1.0729291
1742.4181	1.0633862
1743.3793	1.0539923
1744.3403	1.0447465
1745.3014	1.0356442
1746.2625	1.0266821
1747.2235	1.0178573
1748.1846	1.0091665
1749.1458	1.0006057
1750.1068	0.99217427
1751.0679	0.98386818
1752.0289	0.97568494
1752.99	0.96762168
1753.9512	0.95967495
1754.9122	0.95184427
1755.8733	0.94412613
1756.8344	0.93651819
1757.7954	0.92901826
1758.7565	0.92162395
1759.7177	0.91433221
1760.6787	0.90714288
1761.6398	0.90005285
1762.6008	0.89306015
1763.5619	0.88616276
1764.5231	0.87935811
1765.4841	0.87264591
1766.4452	0.86602354
1767.4063	0.85948926
1768.3673	0.85304129
1769.3284	0.84667802
1770.2896	0.840397
1771.2506	0.8341983
1772.2117	0.82807946
1773.1727	0.82203907
1774.1338	0.81607562
1775.095	0.81018698
1776.056	0.80437315
1777.0171	0.79863203
1777.9781	0.79296243
1778.9392	0.78736293
1779.9004	0.7818315
1780.8615	0.77636844
1781.8225	0.77097178
1782.7836	0.7656402
1783.7446	0.76037282
1784.7057	0.75516838
1785.6669	0.75002497
1786.6279	0.74494314
1787.589	0.73992091
1788.55	0.73495734
1789.5111	0.73005152
1790.4723	0.72520167
1791.4333	0.7204082
1792.3944	0.71566951
1793.3555	0.71098477
1794.3165	0.70635289
1795.2776	0.70177317
1796.2388	0.69724411
1797.1998	0.69276601
1798.1609	0.6883375
1799.1219	0.6839577
1800.083	0.67962599
