1346.4523	31.920603
1347.4133	31.78507
1348.3745	31.636713
1349.3356	31.483047
1350.2966	31.329504
1351.2577	31.209503
1352.2188	31.105497
1353.1799	30.998583
1354.141	30.897461
1355.1021	30.816517
1356.0631	30.745842
1357.0242	30.689276
1357.9852	30.637232
1358.9464	30.576178
1359.9075	30.48505
1360.8685	30.371933
1361.8296	30.249292
1362.7906	30.113298
1363.7518	29.958101
1364.7129	29.79104
1365.674	29.597397
1366.635	29.384476
1367.5961	29.105658
1368.5573	28.85033
1369.5183	28.473406
1370.4794	28.238386
1371.4404	27.994839
1372.4015	27.752934
1373.3625	27.525587
1374.3237	27.312386
1375.2848	27.102804
1376.2458	26.888901
1377.2069	26.670174
1378.168	26.462505
1379.1292	26.280298
1380.0902	26.095699
1381.0513	25.903477
1382.0123	25.700218
1382.9734	25.466782
1383.9344	25.217962
1384.8956	24.967142
1385.8567	24.710321
1386.8177	24.446934
1387.7788	24.192444
1388.7399	23.95056
1389.701	23.72014
1390.6621	23.482904
1391.6232	23.245432
1392.5842	23.008488
1393.5453	22.777929
1394.5063	22.557756
1395.4675	22.361782
1396.4286	22.15168
1397.3896	21.959671
1398.3507	21.752699
1399.3118	21.544538
1400.2729	21.345818
1401.234	21.156059
1402.1951	20.962198
1403.1561	20.782848
1404.1172	20.601381
1405.0784	20.41102
1406.0394	20.227139
1407.0005	20.063597
1407.9615	19.909796
1408.9226	19.760094
1409.8837	19.610426
1410.8448	19.48967
1411.8059	19.365644
1412.767	19.241669
1413.728	19.106209
1414.6891	18.972893
1415.6503	18.838068
1416.6113	18.677219
1417.5724	18.512789
1418.5334	18.353718
1419.4945	18.192287
1420.4556	18.040691
1421.4167	17.884621
1422.3778	17.746355
1423.3389	17.618799
1424.2999	17.503012
1425.261	17.409393
1426.2222	17.335968
1427.1832	17.25444
1428.1443	17.162254
1429.1053	17.056017
1430.0664	16.960314
1431.0276	16.875702
1431.9886	16.813763
1432.9497	16.742067
1433.9108	16.681503
1434.8718	16.636368
1435.8329	16.581995
1436.7941	16.537214
1437.7551	16.479694
1438.7162	16.416454
1439.6772	16.357489
1440.6383	16.309824
1441.5995	16.264078
1442.5605	16.211521
1443.5216	16.181257
1444.4827	16.144228
1445.4437	16.104013
1446.4048	16.031322
1447.366	15.950977
1448.327	15.874658
1449.2881	15.800437
1450.2491	15.731829
1451.2102	15.658904
1452.1714	15.569986
1453.1324	15.489266
1454.0935	15.408466
1455.0546	15.340598
1456.0156	15.261375
1456.9767	15.211853
1457.9379	15.170009
1458.8989	15.142142
1459.86	15.156805
1460.821	15.131039
1461.7821	15.108953
1462.7433	15.081801
1463.7043	15.064577
1464.6654	15.036207
1465.6265	15.016398
1466.5875	14.990863
1467.5487	14.96095
1468.5098	14.922736
1469.4708	14.872775
1470.4319	14.807566
1471.3929	14.770534
1472.354	14.737579
1473.3152	14.712408
1474.2762	14.698075
1475.2373	14.686624
1476.1984	14.675449
1477.1594	14.660065
1478.1206	14.661605
1479.0817	14.656526
1480.0427	14.649059
1481.0038	14.638972
1481.9648	14.618895
1482.9259	14.608929
1483.8871	14.609404
1484.8481	14.611034
1485.8092	14.61536
1486.7703	14.61445
1487.7313	14.630159
1488.6925	14.632671
1489.6536	14.63079
1490.6146	14.623154
1491.5757	14.610407
1492.5367	14.598537
1493.4979	14.573908
1494.459	14.558137
1495.42	14.561831
1496.3811	14.571798
1497.3422	14.592471
1498.3032	14.639879
1499.2644	14.655535
1500.2255	14.675289
1501.1865	14.701303
1502.1476	14.743656
1503.1086	14.785524
1504.0698	14.821537
1505.0309	14.825052
1505.9919	14.837704
1506.953	14.840946
1507.9141	14.836476
1508.8751	14.825708
1509.8363	14.81449
1510.7974	14.797967
1511.7584	14.790318
1512.7195	14.782191
1513.6805	14.79561
1514.6417	14.829474
1515.6028	14.872251
1516.5638	14.930562
1517.5249	14.990077
1518.486	15.066343
1519.447	15.126125
1520.4082	15.178816
1521.3693	15.259697
1522.3303	15.337254
1523.2914	15.426931
1524.2524	15.644515
1525.2136	15.785035
1526.1747	16.011553
1527.1357	16.036552
1528.0968	16.069656
1529.0579	16.011038
1530.019	16.125124
1530.9801	16.23679
1531.9412	16.360006
1532.9022	16.496523
1533.8633	16.623516
1534.8243	16.731775
1535.7855	16.864338
1536.7466	16.992813
1537.7076	17.13571
1538.6687	17.277868
1539.6298	17.475735
1540.5909	17.622437
1541.552	17.837463
1542.5131	18.06164
1543.4741	18.279377
1544.4352	18.523991
1545.3962	18.78751
1546.3574	19.085098
1547.3185	19.377934
1548.2795	19.693289
1549.2406	20.007959
1550.2017	20.34539
1551.1628	20.658031
1552.1239	20.961519
1553.085	21.246222
1554.046	21.53326
1555.0071	21.826097
1555.9683	22.099308
1556.9293	22.430183
1557.8904	22.770279
1558.8514	23.122753
1559.8125	23.448042
1560.7736	23.825403
1561.7347	24.203989
1562.6958	24.630623
1563.6569	25.076866
1564.6179	25.618526
1565.579	26.195723
1566.5402	26.745443
1567.5012	27.316385
1568.4623	27.867325
1569.4233	28.269743
1570.3844	28.639137
1571.3455	28.944204
1572.3066	29.289072
1573.2677	29.733727
1574.2288	30.311911
1575.1898	30.737139
1576.1509	31.174313
1577.1121	31.498104
1578.0731	31.902073
1579.0342	32.311237
1579.9952	32.736458
1580.9563	33.109867
1581.9174	33.50248
1582.8785	33.90258
1583.8396	34.270271
1584.8007	34.638371
1585.7617	34.970562
1586.7228	35.287922
1587.684	35.618355
1588.645	35.861294
1589.6061	36.05909
1590.5671	36.226837
1591.5282	36.322632
1592.4894	36.351299
1593.4504	36.298378
1594.4115	36.201534
1595.3726	36.076328
1596.3336	35.88559
1597.2947	35.661865
1598.2559	35.395119
1599.2169	35.045918
1600.178	34.652576
1601.139	34.203686
1602.1001	33.708836
1603.0613	33.248356
1604.0223	32.746468
1604.9834	32.164528
1605.9445	31.537371
1606.9055	30.879053
1607.8666	30.158339
1608.8278	29.396643
1609.7888	28.592644
1610.7499	27.742361
1611.7109	26.90357
1612.672	26.026384
1613.6332	25.166473
1614.5942	24.315197
1615.5553	23.448151
1616.5164	22.587778
1617.4774	21.767925
1618.4386	21.047573
1619.3997	20.311857
1620.3607	19.56669
1621.3218	18.9004
1622.2828	18.238703
1623.2439	17.664408
1624.2051	17.055376
1625.1661	16.494535
1626.1272	15.957024
1627.0883	15.468411
1628.0493	15.002221
1629.0105	14.552039
1629.9716	14.104876
1630.9326	13.690366
1631.8937	13.295386
1632.8547	12.919715
1633.8158	12.549015
1634.777	12.197792
1635.738	11.862299
1636.6991	11.537811
1637.6602	11.210397
1638.6212	10.88343
1639.5824	10.567806
1640.5435	10.277631
1641.5045	10.003694
1642.4656	9.737978
1643.4266	9.4942369
1644.3877	9.2411184
1645.3489	9.0013056
1646.3099	8.7641449
1647.271	8.5478172
1648.2321	8.3433161
1649.1931	8.1274624
1650.1543	7.9165983
1651.1154	7.7151365
1652.0764	7.5138893
1653.0375	7.3271527
1653.9985	7.1399498
1654.9597	6.9564157
1655.9208	6.776474
1656.8818	6.6042075
1657.8429	6.443409
1658.804	6.2957673
1659.765	6.1567965
1660.7262	6.0249882
1661.6873	5.9055619
1662.6483	5.796627
1663.6094	5.6920133
1664.5704	5.5871415
1665.5316	5.4854941
1666.4927	5.389379
1667.4537	5.2827363
1668.4148	5.187005
1669.3759	5.0969224
1670.3369	5.0121284
1671.2981	4.9297719
1672.2592	4.8522458
1673.2202	4.7764244
1674.1813	4.7032971
1675.1423	4.6334043
1676.1035	4.5686193
1677.0646	4.5061693
1678.0256	4.4368267
1678.9867	4.3743048
1679.9478	4.3057022
1680.9089	4.2466993
1681.87	4.1792793
1682.8311	4.0795922
1683.7921	4.0267987
1684.7532	3.982419
1685.7142	3.9330826
1686.6754	3.8908477
1687.6365	3.8454561
1688.5975	3.7995756
1689.5586	3.7540848
1690.5197	3.7100718
1691.4808	3.6669033
1692.4419	3.6252625
1693.403	3.5904558
1694.364	3.5531001
1695.3251	3.5201907
1696.2861	3.4756544
1697.2473	3.4282072
1698.2084	3.3856344
1699.1694	3.3476563
1700.1305	3.3132255
1701.0916	3.2672958
1702.0527	3.2212458
1703.0138	3.1510296
1703.9749	3.0729382
1704.9359	2.9906671
1705.897	2.9278371
1706.858	2.8622353
1707.8192	2.7823739
1708.7803	2.7085335
1709.7413	2.6301825
1710.7024	2.5488834
1711.6635	2.435652
1712.6246	2.3765323
1713.5857	2.3194025
1714.5468	2.274313
1715.5078	2.2450347
1716.4689	2.2246153
1717.4301	2.2635572
1718.3911	2.2595713
1719.3522	2.227529
1720.3132	2.1719656
1721.2743	2.1195345
1722.2354	2.0723562
1723.1965	1.9747031
1724.1576	1.883258
1725.1187	1.812925
1726.0797	1.7728417
1727.0408	1.716978
1728.002	1.6508213
1728.963	1.5748928
1729.9241	1.499522
1730.8851	1.4294351
1731.8462	1.3590903
1732.8073	1.3093042
1733.7684	1.2565824
1734.7295	1.2123843
1735.6906	1.1745267
1736.6516	1.1598854
1737.6127	1.1650751
1738.5739	1.1672833
1739.5349	1.1664013
1740.496	1.1649336
1741.457	1.1637218
1742.4181	1.154745
1743.3793	1.14579
1744.3403	1.1421428
1745.3014	1.136229
1746.2625	1.1201655
1747.2235	1.1008999
1748.1846	1.0786448
1749.1458	1.0519783
1750.1068	1.0252014
1751.0679	1.0007102
1752.0289	0.97768456
1752.99	0.95724386
1753.9512	0.95197284
1754.9122	0.94103229
1755.8733	0.92743856
1756.8344	0.90447378
1757.7954	0.87591946
1758.7565	0.85153526
1759.7177	0.83744949
1760.6787	0.82258832
1761.6398	0.80749917
1762.6008	0.78646439
1763.5619	0.7556569
1764.5231	0.74299556
1765.4841	0.73434842
1766.4452	0.723423
1767.4063	0.7166695
1768.3673	0.70754761
1769.3284	0.67345923
1770.2896	0.67253387
1771.2506	0.67344558
1772.2117	0.67449266
1773.1727	0.67699331
1774.1338	0.67699772
1775.095	0.68247819
1776.056	0.70291919
1777.0171	0.71832973
1777.9781	0.72699994
1778.9392	0.73905987
1779.9004	0.7467944
1780.8615	0.73298413
1781.8225	0.71272725
1782.7836	0.68705451
1783.7446	0.65832418
1784.7057	0.63595617
1785.6669	0.60832703
1786.6279	0.58314341
1787.589	0.55889916
1788.55	0.53197694
1789.5111	0.49631703
1790.4723	0.46743548
1791.4333	0.44580755
1792.3944	0.4193348
1793.3555	0.40083379
1794.3165	0.3771058
1795.2776	0.3718991
1796.2388	0.36137748
1797.1998	0.37342966
1798.1609	0.36042479
1799.1219	0.34531325
1800.083	0.34650356
